0.34608649119754453,0.045454545454545525,4.895017013950564e-7,0.5296226643445301,0.08980444834988592,-0.010331284254789352,0.675113894539189,0.1965937533983725,-0.02019335888326168,0.8011161702534246,0.28324200270498295,-0.028326313942670822,0.9177561966544749,0.31520555228936725,-0.037606220692396164,0.5863756125944295,0.41967492409023044,-0.03124583698809147,0.62058774439184,0.6285496194264358,-0.04431416839361191,0.6446678057222831,0.7589914571126832,-0.0514739453792572,0.6600286588478624,0.8604894029685598,-0.056583110243082047,0.4729662914897618,0.4498722840699076,-0.035312309861183167,0.45847938607567773,0.6922919510857695,-0.046260517090559006,0.45562524533438464,0.8405497136321568,-0.0536983460187912,0.44777024781558117,0.9545454545454544,-0.05995446443557739,0.369000394696039,0.44106682122008684,-0.03923976421356201,0.33059816252468816,0.6569933088341079,-0.0546715222299099,0.3093953922102969,0.7921507978742816,-0.06760083884000778,0.29161429211969775,0.897306425043672,-0.07674171775579453,0.2780624392195839,0.4041799943599522,-0.04264587536454201,0.18946653643246109,0.5456512675224402,-0.06012824550271034,0.12973415775684438,0.6323796609937601,-0.06989473849534988,0.08224380334552493,0.7088461362928534,-0.07576854526996613
0.4915497390437617,0.9545454545454546,-3.7213794712442905e-8,0.6002343288362058,0.882087662170879,-0.01965327560901642,0.6898469428784907,0.7599609191222817,-0.03566412255167961,0.7045382741220335,0.6616099794754913,-0.05197586491703987,0.6288088762239161,0.6002022696205983,-0.06740075349807739,0.6047294964220107,0.4932907708227492,-0.03151492029428482,0.5793819403258231,0.29189985439100097,-0.05473144352436066,0.559127981391602,0.15686508464887056,-0.06714737415313721,0.5387262472138434,0.045454545454545456,-0.0753190815448761,0.48378306164376944,0.488858087772748,-0.03395376354455948,0.5326241469094513,0.5393605507070325,-0.06689398735761642,0.5690831762399295,0.6963763683603176,-0.07113821059465408,0.5879806875093763,0.7668797415315828,-0.0672740638256073,0.3826490101830494,0.53371528482502,-0.038039617240428925,0.43894229925496275,0.624696467438204,-0.06689398735761642,0.4780913630519999,0.7515537478847711,-0.05767705664038658,0.4967488899511123,0.796762389687218,-0.044976070523262024,0.2954617258779665,0.5977849179417424,-0.04459598660469055,0.3467285784093285,0.6687250744255938,-0.06160454824566841,0.39189070546542876,0.7627879820391306,-0.05371789634227753,0.4133759789196373,0.792345273080108,-0.04301232472062111
0.045454545454545456,0.9045654328205087,4.289954063096957e-7,0.1900455920996899,0.687734175814364,-0.000018548942534835078,0.2792904549941833,0.4398898553561386,-0.004581180401146412,0.29091232007864076,0.25045366334672914,-0.010835851542651653,0.26360539296477187,0.0954345671794913,-0.017794784158468246,0.2881766997383953,0.2880982741825221,-0.004887987393885851,0.5901098190239185,0.3603387466514403,-0.019538002088665962,0.7673285835184863,0.40910424833621756,-0.03210312873125076,0.9036996637469942,0.44380372041024396,-0.04155835136771202,0.2575695718288926,0.32929896047803137,-0.012969552539288998,0.5962337084202484,0.41864543933598736,-0.026399314403533936,0.7914718680620034,0.46867944095801595,-0.03358137980103493,0.9545454545454546,0.499582333080373,-0.0399964265525341,0.2337657170391954,0.42486199207220526,-0.02195061929523945,0.5746493834802395,0.48772223647106394,-0.03650998696684837,0.7702406024875509,0.5193840538791396,-0.040861062705516815,0.9310196962567634,0.5300527225654001,-0.04334340617060661,0.22681671191697764,0.5508998362225227,-0.031071141362190247,0.49802790002491076,0.5620804016726522,-0.04203250631690025,0.65291244882605,0.5793099591815407,-0.044263824820518494,0.7849595347311863,0.5772186574398651,-0.04524002969264984
0.4474490247958828,0.04545454545454552,2.671856975666742e-7,0.5675111031243282,0.19202111029340216,0.01101259421557188,0.5701757464889867,0.3500916714639683,0.00978515762835741,0.4948893890847247,0.4349916567430033,0.00895256083458662,0.4158864729605024,0.48720685907751815,0.006270226091146469,0.6130262195030199,0.4127450458280218,-0.025063736364245415,0.6400648695413907,0.6259877241580839,-0.032823193818330765,0.6737010966583507,0.7529915969339197,-0.03373304381966591,0.7018243630692114,0.8518259421293696,-0.03397338092327118,0.510124146804975,0.42984328423022267,-0.034883227199316025,0.5065558196419699,0.6870874942455786,-0.046385083347558975,0.5140212464701304,0.8432450459106309,-0.05235918238759041,0.5204633468562196,0.9545454545454544,-0.05541488900780678,0.4024704400764476,0.4254156497240824,-0.04030798375606537,0.33941113006901175,0.6513868685577535,-0.05132915824651718,0.3186320813267933,0.7878090748663781,-0.06049630790948868,0.29817563693078847,0.8829898891257447,-0.06640173494815826,0.3035875573682101,0.3971670375729364,-0.04267702251672745,0.3001771545786322,0.46767175849775006,-0.046522416174411774,0.3379827613870966,0.4100008222372155,-0.042024679481983185,0.3523364518807683,0.34788986008584644,-0.0385226234793663
0.4557979546737275,0.04545454545454552,2.7102842636850255e-7,0.566489420058841,0.19856995499292895,0.013883035629987717,0.5687583348033699,0.3584960543099617,0.015669455751776695,0.48564629057635694,0.4372890663437236,0.016647733747959137,0.4017756250834979,0.47071324667793274,0.016086287796497345,0.6057139859507349,0.4285334247143592,-0.013279056176543236,0.6472307605958367,0.6408622899546419,-0.018255513161420822,0.6758266030990296,0.766170305352926,-0.017047550529241562,0.7008839095106991,0.862817808011737,-0.015924658626317978,0.5027337183042635,0.4382124339965824,-0.025452233850955963,0.4973073887698759,0.6901293385273148,-0.03800821304321289,0.49634156827556947,0.8421949761598605,-0.04379281401634216,0.4968295679699971,0.9545454545454544,-0.045528192073106766,0.40214500150683724,0.4230256456722085,-0.03399302065372467,0.3451917375304605,0.6436982376373309,-0.04692330211400986,0.32080643390698604,0.7774769896087225,-0.05563422292470932,0.30346952538864713,0.8781777965886683,-0.05961539223790169,0.3080068655077748,0.38097729294039184,-0.03933526575565338,0.29911609048930077,0.485401134592683,-0.04304421693086624,0.33386996844656464,0.43844911164621514,-0.03678324073553085,0.3541325261558042,0.3804765206907852,-0.031509049236774445
0.3230675202619095,0.045454545454545525,5.175192541173601e-7,0.4695265870099311,0.12714512847757048,-0.001123778522014618,0.60691277500428,0.26304033753061,-0.011305379681289196,0.7369670735530872,0.3603965736168187,-0.02325291931629181,0.8599835715805444,0.4032933039298989,-0.03521735966205597,0.516168362655714,0.48114648399955995,-0.02289804257452488,0.4995531945929771,0.7165189572136493,-0.03450760245323181,0.504909508514293,0.8466602891749743,-0.039543479681015015,0.51307079721838,0.9499562948060708,-0.04238250106573105,0.41151208873097334,0.49474203677785866,-0.030468761920928955,0.31237436992444606,0.7240907035737991,-0.03994905948638916,0.251495822231657,0.8599251123102243,-0.04258529096841812,0.20593066033309565,0.9545454545454544,-0.04437657445669174,0.3070308983142302,0.4706338082652745,-0.03653547540307045,0.20742272284440408,0.5299787699741982,-0.04150376096367836,0.21378127212782036,0.4529385081971709,-0.03405133634805679,0.2377818392656824,0.38456126816602093,-0.02810291014611721,0.20733025820448364,0.42928561987752817,-0.04322744905948639,0.14001642841945547,0.46057683391393023,-0.044038593769073486,0.15318750268367512,0.38966909674495814,-0.03427102044224739,0.17814846065330317,0.3298175058631371,-0.025855353102087975
0.045454545454545456,0.857974117061159,-4.9769731447213417e-8,0.05673882991381297,0.6239049070393227,0.0017261904431506991,0.15764995210123656,0.4343351637894571,-0.006511247716844082,0.23233727567148516,0.26023170581407196,-0.015188854187726974,0.24181339170894692,0.13086404110550914,-0.025736667215824127,0.40945067964449045,0.4951784941003265,-0.021452633664011955,0.6723864082932796,0.4890676070889145,-0.0307833943516016,0.8328813843844209,0.48731900062922584,-0.03531084209680557,0.9545454545454546,0.49503445807976704,-0.03719322010874748,0.4844135136788034,0.6303958290626882,-0.021046949550509453,0.5264373599828107,0.5764756598382458,-0.02288064733147621,0.44158363042118076,0.5715519728598671,-0.013720273040235043,0.3697042778274535,0.6025854144737035,-0.007801326457411051,0.4953733804910365,0.7598014186716167,-0.018823793157935143,0.4989508244796194,0.6817256424412621,-0.0204952172935009,0.4289418222974741,0.6926991042859041,-0.010864250361919403,0.3587947155462753,0.7260200920489077,-0.004539617337286472,0.4956698511763738,0.8691359588944909,-0.015343014150857925,0.5007827478188678,0.7929928460668774,-0.011699961498379707,0.43290330411804534,0.8027857234483253,-0.0004135453491471708,0.37537075720289853,0.8337531403651522,0.008584298193454742
0.2939501306147148,0.9545454545454546,-9.99149918357034e-8,0.4582780151837864,0.9073758260266114,-0.021619129925966263,0.6189878032768965,0.7638536586601609,-0.035854633897542953,0.7511873153559436,0.6527777443768412,-0.049345701932907104,0.8693765642249471,0.5873765878783399,-0.06277599930763245,0.4991877463027651,0.5103604032906819,-0.03740428388118744,0.4994071632537258,0.3158175124173917,-0.06037556380033493,0.49097022759097797,0.16647617590785246,-0.07347162067890167,0.4863512838678402,0.045454545454545456,-0.08210103958845139,0.3721752418115699,0.4646336310166432,-0.03621926158666611,0.39116405508997826,0.5758607083957958,-0.07012923806905746,0.3855101300570538,0.7427709660862031,-0.07310699671506882,0.38461602310600057,0.8414267193595704,-0.06818458437919617,0.2475295178756909,0.4826319285952541,-0.0368269644677639,0.2696106032408178,0.6196129849728632,-0.06617914885282516,0.2802119124588541,0.7457285356294386,-0.05812704563140869,0.29725668241889086,0.8072496680937784,-0.04591216892004013,0.1306234357750529,0.5256107304529894,-0.03983511030673981,0.1541311879644026,0.605876985816474,-0.057245876640081406,0.1793758958815709,0.7109286590167972,-0.05104728043079376,0.20292965485096076,0.7599038966811927,-0.0414455272257328
0.1767151590747215,0.8368434068071762,-1.1043680814282197e-7,0.2686511705295342,0.6283510420659106,-0.010581186041235924,0.43391352186948234,0.3927065055666132,-0.028124764561653137,0.47954435859392064,0.21362431113037889,-0.043645668774843216,0.459982600807111,0.045454545454545456,-0.0564146488904953,0.46104324163700156,0.49588258072552277,-0.057845648378133774,0.8194117964247057,0.551297764812134,-0.08288824558258057,0.7382465140916018,0.5624474368362652,-0.08982311934232712,0.6142433076022017,0.5426110524601502,-0.09070374071598053,0.42836803248706584,0.6607116018808304,-0.06312936544418335,0.8232848409252785,0.7089895401302767,-0.08354871720075607,0.7253398849832069,0.6928222796702166,-0.07754950225353241,0.5895009771860875,0.6700670265516021,-0.07276113331317902,0.4120829456050533,0.8154727833401019,-0.06736734509468079,0.7647679490340153,0.8391852323225217,-0.07820996642112732,0.6697060520093339,0.8229451847764134,-0.06015727296471596,0.5473872016311075,0.808281480148236,-0.048351481556892395,0.406275679887133,0.9545454545454546,-0.07221075147390366,0.6912521123186289,0.9466794242023762,-0.07248593866825104,0.617547590902264,0.928124351406915,-0.0561944916844368,0.5010075817174202,0.9181971369702208,-0.0459572933614254
0.04545454545454545,0.7427186153065578,4.6551591026400274e-7,0.07055636268730775,0.5605455960451847,-0.014333887957036495,0.18245277410729233,0.41985579196679473,-0.02719893306493759,0.2933022237239728,0.31989090708344275,-0.03656914457678795,0.3408424615809036,0.22497971881614207,-0.046699099242687225,0.3770145576248842,0.49850089563200195,-0.042410753667354584,0.6118934505551561,0.49426117776807404,-0.058855049312114716,0.7522806850904308,0.49684234869299726,-0.06631744652986526,0.8604586450679866,0.5061980523668028,-0.06942396610975266,0.41535420411420454,0.6049173754384892,-0.042613353580236435,0.6775222038214341,0.588906276814332,-0.056288789957761765,0.8378261891020671,0.5864248130125035,-0.06071220710873604,0.9545454545454544,0.5955283620353647,-0.06341352313756943,0.42997475724560136,0.6967575176950164,-0.04227568581700325,0.6712785294624012,0.6735065494033916,-0.05324980616569519,0.8231685264648216,0.661244238749217,-0.05851737782359123,0.9352445636843927,0.6606355589621292,-0.06189403682947159,0.42817652533985096,0.7750202811838579,-0.042410753667354584,0.6156381549990629,0.7535229591084432,-0.050987448543310165,0.7328814935170679,0.7439920462584202,-0.05439786612987518,0.8263723796000834,0.7375604926890916,-0.056255027651786804
0.4881994903290147,0.9074496154917434,-4.044083539156418e-7,0.6883994493210044,0.7884033741222747,-0.019040532410144806,0.8052870830372025,0.5447387194661895,-0.023169469088315964,0.8723491382660464,0.3514251063453604,-0.02633591741323471,0.9545454545454546,0.22580041128824263,-0.024271447211503983,0.6228693784896595,0.3303665003681521,-0.013063340447843075,0.6082322523242543,0.3406803308747914,-0.029823193326592445,0.6333831005756877,0.4994263732924917,-0.03384053707122803,0.641364355960104,0.54732676851803,-0.03275250643491745,0.47556597240323756,0.3246179651910938,-0.010747787542641163,0.47132122564250556,0.4101499825282401,-0.030520649626851082,0.5305346036017469,0.5767711054841711,-0.03088332526385784,0.5650053099980342,0.5941485373474796,-0.027172861620783806,0.3485308917317679,0.37625678567308285,-0.012268241494894028,0.3359253962988526,0.4265595726739031,-0.04025712609291077,0.41416565036663466,0.6093902785372344,-0.03805316984653473,0.45901366746860345,0.6905032511907709,-0.028567776083946228,0.2349746301268869,0.4405487778280538,-0.01478605531156063,0.16430362148950864,0.2933444913965131,-0.03431480750441551,0.10617400022354548,0.1991820502001282,-0.03660246357321739,0.045454545454545456,0.09255038450825653,-0.03319887816905975
0.31806971077533597,0.849792257194092,-2.863879160486249e-7,0.5495592853487944,0.7526373840881461,-0.019881542772054672,0.7345105670564146,0.47903361346490764,-0.02513352781534195,0.8289704655234189,0.2701579822310135,-0.027983441948890686,0.9545454545454545,0.15020774280590787,-0.026612766087055206,0.5165263589821895,0.20020081274796003,-0.010313973762094975,0.519379047915893,0.2584461355698358,-0.025323521345853806,0.5240065333863487,0.4330499445168045,-0.03129476681351662,0.5156760699596397,0.4467609674576803,-0.034606095403432846,0.3425567151849189,0.17293302325397286,-0.007430132944136858,0.3462917795193817,0.30903211005315856,-0.021428637206554413,0.3935532153857062,0.5029939570854287,-0.02108936384320259,0.40785444401361065,0.4807392893457975,-0.018917998299002647,0.18638766441288845,0.21446872739381584,-0.008122255094349384,0.18584684401007817,0.33468438226577474,-0.024373549968004227,0.24713077683565604,0.5146892732643746,-0.016610926017165184,0.2690436740438398,0.5001229665463972,-0.009146866388618946,0.04545454545454545,0.27750240801521325,-0.01095859706401825,0.05070411682776252,0.3555029221919272,-0.020519379526376724,0.10453171512831799,0.4906614582878057,-0.014303852804005146,0.1244155237556224,0.49745042613334145,-0.007348706480115652
0.4334362446486307,0.9545454545454544,3.7146591580494714e-7,0.34628872491291707,0.7954859983547569,0.003211359027773142,0.374596690224365,0.6291056779353875,-0.0026233952958136797,0.4877759820026903,0.5393376014278403,-0.009057333692908287,0.5816818657359943,0.49297470910348246,-0.015305008739233017,0.34623781845145146,0.5566255881837853,-0.03165129944682121,0.3783508338817052,0.3244500463840957,-0.04423641413450241,0.38777749100740616,0.19204395114905326,-0.04753978177905083,0.39367709718408367,0.08444652746339824,-0.049335092306137085,0.4548736854466637,0.5675594888557732,-0.04089713841676712,0.4664175339896902,0.3156339838539891,-0.0524948388338089,0.46734567611652095,0.1646927513003577,-0.05870660021901131,0.47622483471110516,0.04545454545454552,-0.0634821206331253,0.5626512565670742,0.5991349837909143,-0.04653440788388252,0.5957930259872005,0.42796453049336397,-0.058993853628635406,0.5535221851262748,0.49287347361319034,-0.057126734405756,0.5174510306359293,0.5715873413583871,-0.05281798914074898,0.6537621815485484,0.6371475592032344,-0.05152536928653717,0.5962972863622993,0.5958993457718802,-0.060035135596990585,0.543377848522053,0.6425402199430412,-0.057593509554862976,0.5271595672787477,0.6896375372924547,-0.05314114689826965
0.5065806957869042,0.9545454545454544,5.464148671308067e-7,0.6129480327351063,0.8753308763862436,-0.02750195935368538,0.6576202447037,0.7395943970281642,-0.040572553873062134,0.5969689512381187,0.6623529725971717,-0.052962761372327805,0.5031349148871751,0.6179367445545363,-0.06295370310544968,0.6319709323224709,0.512404941308486,-0.024959459900856018,0.6389761844658973,0.3291465545407211,-0.04830747842788696,0.6388711654193504,0.21341047688049472,-0.06030377373099327,0.6283913243992064,0.11217467825719978,-0.06542458385229111,0.525897456009102,0.4974176334323259,-0.027322910726070404,0.5361664881541592,0.2935514747779544,-0.05353571102023125,0.5488515364562907,0.15954218237717704,-0.06624820828437805,0.5538564166323707,0.04545454545454552,-0.0685042291879654,0.4277051292264606,0.5321613001795381,-0.03308829665184021,0.46043224360620766,0.5304714268989521,-0.06667792797088623,0.5031024456957198,0.6553991882169814,-0.07122577726840973,0.5224292260838267,0.7209148507100117,-0.06191521883010864,0.3423797552962998,0.5912926657505224,-0.04146780073642731,0.39391231239363494,0.613918790503156,-0.06059025600552559,0.4370408407257378,0.7002927711826599,-0.057510606944561005,0.4550822457927596,0.7397783911203225,-0.04859395697712898
0.49849952961950095,0.9545454545454544,2.5048839802366274e-7,0.6183750300356999,0.8420397693433265,-0.018679723143577576,0.6816788206226042,0.6706826127686283,-0.028695443645119667,0.694592415598944,0.5323085525959584,-0.04071430489420891,0.6154584296405761,0.4438244224883647,-0.047782305628061295,0.5788033287351201,0.5099825113751829,-0.00416710926219821,0.5748983902661124,0.3919168487616364,-0.039216019213199615,0.5786006662054711,0.51428828408607,-0.06035488843917847,0.5734678794002676,0.6201432989899415,-0.0664457455277443,0.4810252088875574,0.5102893838987707,-0.00877800490707159,0.4781747297016018,0.3123065738727145,-0.04332002252340317,0.4643486415677772,0.17740541250357342,-0.06374231725931168,0.4531363882923586,0.045454545454545525,-0.07230860739946365,0.38631865462193093,0.5559770027773288,-0.017621152102947235,0.3927391673289086,0.4758660593208424,-0.057065173983573914,0.4276150345207855,0.6282754784395971,-0.056218311190605164,0.4532306570750892,0.722632273515008,-0.04299430549144745,0.3054075844010558,0.6265987338796639,-0.02778344228863716,0.3203700156682956,0.564805949821817,-0.04902002587914467,0.3655140153409035,0.6742184405905963,-0.03700116276741028,0.3865964455842881,0.7422320431153476,-0.020959725603461266
0.04545454545454545,0.8000084048031525,5.669102165484219e-7,0.0812848456891074,0.6085601259851803,-0.0028156116604804993,0.19288222057871895,0.4467463296579796,-0.014080232940614223,0.27648704125328716,0.30690908909454745,-0.025151345878839493,0.30845919913407027,0.19377080903963673,-0.03666600212454796,0.35304090983197056,0.48007617421592325,-0.033865612000226974,0.6019276283935319,0.47152646575110146,-0.04939822107553482,0.7437358246166319,0.45982349008566387,-0.057712431997060776,0.8592678575690956,0.46014263951776535,-0.06143469363451004,0.40298934188297697,0.5883489882621853,-0.03767484053969383,0.6669063814661957,0.5560625062089105,-0.04651086404919624,0.8325986907336043,0.5371505373650057,-0.04786757379770279,0.9545454545454544,0.5337026834550919,-0.0491894967854023,0.4307134026715803,0.7015784933844448,-0.038718465715646744,0.5977643083466236,0.6588634758576759,-0.040944863110780716,0.5274015244545337,0.650764526549166,-0.02789955772459507,0.44026409741209016,0.6576282585721911,-0.01796773262321949,0.4440273327488306,0.8062291909603632,-0.040249116718769073,0.5346117039707138,0.7479230404555567,-0.038927190005779266,0.4740285718509111,0.7383412550614084,-0.025273103266954422,0.409482162039284,0.748127508526461,-0.013454058207571507
0.37306810505360977,0.9545454545454546,-1.630173187550099e-7,0.5942246694720522,0.916809190671777,-0.01912633888423443,0.7670847918158283,0.7232948192126794,-0.02769464999437332,0.7899643688759214,0.5569708980504076,-0.03710545226931572,0.6449716173581357,0.5759033735967433,-0.04520770534873009,0.6463885306741703,0.3937984763574441,-0.014949734322726727,0.6453983952945679,0.12984204375721342,-0.03714130446314812,0.6759184994221267,0.21646384789473858,-0.05521004647016525,0.6582074131929386,0.35059464027168963,-0.06481802463531494,0.5035036474044764,0.37098770089364913,-0.017566833645105362,0.4929326049245426,0.045454545454545456,-0.03579690307378769,0.5263677701103253,0.17234515861760372,-0.04807576164603233,0.5165028727396971,0.3202316636678099,-0.05370431765913963,0.3680257587381157,0.38007604998563765,-0.023159539327025414,0.3491492556927281,0.084465607803908,-0.03615541011095047,0.3928739827696061,0.1818805694859697,-0.04101318120956421,0.39130833780503466,0.32069143070657075,-0.04194529354572296,0.22166430620599697,0.4143365701500017,-0.031351421028375626,0.2100356311240786,0.1860317724954407,-0.03947160020470619,0.25139637035560647,0.22453837648836064,-0.04079807177186012,0.26021050372613624,0.32190600921054996,-0.0411565825343132
0.2712847288799736,0.8350724136619071,-3.093898044426169e-7,0.5122124577684394,0.7356033027605663,-0.02104506827890873,0.7030570420498738,0.46947454725800464,-0.02625649981200695,0.8155318841298723,0.27978607220004587,-0.028492005541920662,0.9545454545454546,0.18174167936574553,-0.025274015963077545,0.5049937325883505,0.18565992903153572,-0.009604126214981079,0.5201506391217892,0.22158750979667172,-0.026299217715859413,0.5006691738548035,0.40892355801205166,-0.03283486142754555,0.4795992063438855,0.4174672310130613,-0.03639458492398262,0.3345340192288525,0.16492758633809296,-0.007026888430118561,0.36122205811563324,0.25100510164403067,-0.021628862246870995,0.3744704713174012,0.4580617965922667,-0.02130136825144291,0.36651804330715526,0.4271772966700367,-0.018909236416220665,0.17997916188984642,0.2059642434891102,-0.008479254320263863,0.2022288084610169,0.26452845262701646,-0.0256157498806715,0.2363499707468645,0.44842149765215095,-0.01725752465426922,0.23752210745934843,0.420632974356688,-0.009241035208106041,0.045454545454545456,0.2649713298600542,-0.012053214944899082,0.06517722617701968,0.29622100512008087,-0.020945396274328232,0.11142173478915171,0.4234069084469602,-0.012836352922022343,0.11789893544510131,0.4189278537981252,-0.004588479641824961
0.04545454545454545,0.5942010101721333,3.8419932479882846e-7,0.14168596216209653,0.4316791425449506,0.00031247304286807775,0.3253981686773562,0.3779105404783612,-0.003532657166942954,0.4757408602164572,0.4042800948086945,-0.004560887813568115,0.5723356012435489,0.4423517385560394,-0.0069585456512868404,0.37861794003585997,0.3478405024743155,-0.0381397008895874,0.6151122122333265,0.34937166773533246,-0.049837857484817505,0.755491467394512,0.3490166353278581,-0.05336587131023407,0.8649702752609054,0.3472460997751162,-0.054777078330516815,0.40477156939996034,0.46722673719938423,-0.04307892173528671,0.6733268883794917,0.45044225326483645,-0.053700100630521774,0.834153328191126,0.4442688129806482,-0.058490779250860214,0.9545454545454544,0.4351757591676855,-0.06220448017120361,0.42174893527826035,0.5747549900905616,-0.04486149549484253,0.6602071613762359,0.5384668561680731,-0.054777078330516815,0.8077506285626948,0.515848676842382,-0.06250157207250595,0.9159865883261713,0.4989963042746769,-0.06859204918146133,0.428135719084359,0.6527539002248837,-0.04486149549484253,0.5479624756068039,0.5613016756653506,-0.05113765224814415,0.5714110195229068,0.48623656024095124,-0.05176897719502449,0.5852951222476371,0.43202301104386137,-0.05251172184944153
0.04545454545454545,0.8079455219291841,4.528037891304848e-7,0.08287563446344734,0.6078505531775178,-0.006300179287791252,0.18447714009800248,0.43545241093826875,-0.017985355108976364,0.26457892584128806,0.29924073713444466,-0.02813638001680374,0.29208175561645894,0.1874092771022817,-0.03947228193283081,0.35575661062758207,0.4930185184549148,-0.03858804702758789,0.6025989301589608,0.4584747219986863,-0.05489335209131241,0.746638427217174,0.44234913174830454,-0.061648912727832794,0.8558047943322145,0.4337442978645546,-0.06405403465032578,0.39965202510730347,0.6010995113910288,-0.04375198110938072,0.6740009465209319,0.5493775951352207,-0.056378867477178574,0.836382214983659,0.5250111731300663,-0.059456005692481995,0.9544672329565579,0.5111209099588908,-0.06125984713435173,0.42524180099768655,0.7108268057185777,-0.047677986323833466,0.6832179909019158,0.649964577681046,-0.05729847028851509,0.8400373867429811,0.6139948689119333,-0.0605170875787735,0.9545454545454544,0.5890777813145142,-0.0626038908958435,0.4369091267242549,0.8125907228977183,-0.05125030130147934,0.6413366830703029,0.7545414568564458,-0.05814734101295471,0.7645410459449391,0.723594072906015,-0.05903157219290733,0.8600464294763087,0.6976686787515977,-0.05903157219290733
0.5774039240448692,0.9545454545454544,5.058293481852161e-7,0.6445065446267533,0.7978838801980008,-0.009747611358761787,0.6467710544173535,0.6167061813532196,-0.021306075155735016,0.6600716637528653,0.4814777774274749,-0.036445461213588715,0.7087966875496248,0.3617838355133168,-0.05067126825451851,0.4265726134222327,0.4920722183074286,-0.015457509085536003,0.4242436730341108,0.29866473537233057,-0.04023030772805214,0.4234600410215789,0.16310628494130766,-0.05556546151638031,0.42585248863878655,0.045454545454545525,-0.06417924910783768,0.34562110784694594,0.5335588158656235,-0.023475835099816322,0.492290899525838,0.4089593637151212,-0.0579473040997982,0.616882233728842,0.3356057055420418,-0.06936710327863693,0.717662973866854,0.29071741866628886,-0.06988915055990219,0.3014564981582047,0.5976107489688961,-0.032986897975206375,0.5267347993047387,0.5530349645981407,-0.06561487913131714,0.6234103459735911,0.6776452663277639,-0.05970921367406845,0.6726672299893826,0.7744188952437989,-0.045418158173561096,0.2823370261331459,0.6746515904377834,-0.044471945613622665,0.47079088107674427,0.6398396193284351,-0.0635266900062561,0.5396243044933251,0.730485833014901,-0.056609559804201126,0.563313013924789,0.8035121570774825,-0.044471945613622665
0.2897547704986565,0.9545454545454545,-2.822015972014924e-7,0.5055816555236584,0.8697493004633218,-0.019947275519371033,0.738306411488098,0.6413946805644849,-0.0299511831253767,0.7749297212488863,0.417538291827534,-0.0391075573861599,0.6133817334452322,0.282268351876536,-0.04340576007962227,0.7145072557176954,0.2440249557244134,-0.007960748858749866,0.832181596252972,0.08701046399861098,-0.03154030442237854,0.778845106801187,0.32816327644893484,-0.04228580370545387,0.714541885326778,0.3798530073882109,-0.04685642197728157,0.5403856186580146,0.20934178704114217,-0.010049310512840748,0.6604588779836739,0.04545454545454545,-0.034597475081682205,0.6281246434373767,0.34197816460364805,-0.03859298303723335,0.5658313175826607,0.36412218442501604,-0.035384468734264374,0.3590970308111229,0.23087216502096713,-0.0161182451993227,0.45339983094785336,0.12382180306095442,-0.04337548837065697,0.45736414589806196,0.4081062135723445,-0.034718550741672516,0.4030259820820652,0.4312478374867075,-0.022187182679772377,0.16781840374702792,0.2827211210937958,-0.02347361296415329,0.2697421298945158,0.18782032489350642,-0.0380178727209568,0.30126713422259777,0.37615632892237716,-0.026288632303476334,0.2624049599343014,0.41952700696182094,-0.013658890500664711
0.05901861461482439,0.9545454545454546,3.8115643974379054e-7,0.21664171863064818,0.6943789143901725,0.0014987682225182652,0.2670057677187802,0.4182013533265996,-0.0014050950994715095,0.27577686270809454,0.21370071589604378,-0.0057903798297047615,0.26216650306152134,0.045454545454545456,-0.010387296788394451,0.18037741412354416,0.23775006305262428,-0.007833839394152164,0.5223003718265938,0.2470197126262423,-0.023189274594187737,0.717874995921717,0.2718630557921298,-0.034332893788814545,0.8679262796253133,0.2868650722576982,-0.042520612478256226,0.1495714339414499,0.30712135223815495,-0.016347676515579224,0.540505664673035,0.32327192149877204,-0.03141862154006958,0.7600172625878602,0.3451617619644639,-0.037108391523361206,0.9409813853851756,0.35128962415762305,-0.04177122563123703,0.1462084107078947,0.4258410976395778,-0.0255900789052248,0.5391696394698553,0.41966823557029015,-0.041521430015563965,0.7586182772691826,0.41283101612400797,-0.04543488100171089,0.9332427785284526,0.39147053340692517,-0.046961404383182526,0.1759741049449277,0.5703917466653183,-0.034749217331409454,0.4753734251904812,0.5089164736505012,-0.047238949686288834,0.6442041517846002,0.47972926157558865,-0.05054179206490517,0.7852995034625582,0.438134511452834,-0.05170750245451927
